"","ID","suit_hist","cell","x","y","crops"
"412",7,0,18483,36.0208333333333,1.02083333333333,"plantain bananas"
"413",7,0,18484,36.0625,1.02083333333333,"plantain bananas"
"414",7,0,18485,36.1041666666667,1.02083333333333,"plantain bananas"
"415",7,0,18486,36.1458333333333,1.02083333333333,"plantain bananas"
"416",7,0,18487,36.1875,1.02083333333333,"plantain bananas"
"417",7,0,18488,36.2291666666667,1.02083333333333,"plantain bananas"
"418",7,0,18489,36.2708333333333,1.02083333333333,"plantain bananas"
"419",7,0,18666,35.6458333333333,0.979166666666667,"plantain bananas"
"420",7,0,18667,35.6875,0.979166666666667,"plantain bananas"
"421",7,0,18668,35.7291666666667,0.979166666666667,"plantain bananas"
"422",7,0,18670,35.8125,0.979166666666667,"plantain bananas"
"423",7,0,18671,35.8541666666667,0.979166666666667,"plantain bananas"
"424",7,0,18672,35.8958333333333,0.979166666666667,"plantain bananas"
"425",7,0,18673,35.9375,0.979166666666667,"plantain bananas"
"426",7,0,18674,35.9791666666667,0.979166666666667,"plantain bananas"
"427",7,0,18675,36.0208333333333,0.979166666666667,"plantain bananas"
"428",7,0,18676,36.0625,0.979166666666667,"plantain bananas"
"429",7,0,18677,36.1041666666667,0.979166666666667,"plantain bananas"
"430",7,0,18678,36.1458333333333,0.979166666666667,"plantain bananas"
"431",7,0,18679,36.1875,0.979166666666667,"plantain bananas"
"432",7,0,18680,36.2291666666667,0.979166666666667,"plantain bananas"
"433",7,0,18681,36.2708333333333,0.979166666666667,"plantain bananas"
"434",7,0,18682,36.3125,0.979166666666667,"plantain bananas"
"435",7,0,18864,35.8958333333333,0.937500000000001,"plantain bananas"
"436",7,0,18865,35.9375,0.937500000000001,"plantain bananas"
"437",7,0,18866,35.9791666666667,0.937500000000001,"plantain bananas"
"438",7,0,18867,36.0208333333333,0.937500000000001,"plantain bananas"
"439",7,0,18868,36.0625,0.937500000000001,"plantain bananas"
"440",7,0,18869,36.1041666666667,0.937500000000001,"plantain bananas"
"441",7,0,18870,36.1458333333333,0.937500000000001,"plantain bananas"
"442",7,0,18871,36.1875,0.937500000000001,"plantain bananas"
"443",7,0,18872,36.2291666666667,0.937500000000001,"plantain bananas"
"444",7,0,18873,36.2708333333333,0.937500000000001,"plantain bananas"
"445",7,0,18874,36.3125,0.937500000000001,"plantain bananas"
"446",7,0,18875,36.3541666666667,0.937500000000001,"plantain bananas"
"447",7,0,19057,35.9375,0.895833333333334,"plantain bananas"
"448",7,0,19058,35.9791666666667,0.895833333333334,"plantain bananas"
"449",7,0,19059,36.0208333333333,0.895833333333334,"plantain bananas"
"450",7,0,19060,36.0625,0.895833333333334,"plantain bananas"
"451",7,0,19061,36.1041666666667,0.895833333333334,"plantain bananas"
"452",7,0,19062,36.1458333333333,0.895833333333334,"plantain bananas"
"453",7,0,19063,36.1875,0.895833333333334,"plantain bananas"
"454",7,0,19064,36.2291666666667,0.895833333333334,"plantain bananas"
"455",7,0,19065,36.2708333333333,0.895833333333334,"plantain bananas"
"456",7,0,19066,36.3125,0.895833333333334,"plantain bananas"
"457",7,0,19067,36.3541666666667,0.895833333333334,"plantain bananas"
"458",7,0,19068,36.3958333333333,0.895833333333334,"plantain bananas"
"459",7,0,19249,35.9375,0.854166666666667,"plantain bananas"
"460",7,0,19250,35.9791666666667,0.854166666666667,"plantain bananas"
"461",7,0,19251,36.0208333333333,0.854166666666667,"plantain bananas"
"462",7,0,19252,36.0625,0.854166666666667,"plantain bananas"
"463",7,0,19253,36.1041666666667,0.854166666666667,"plantain bananas"
"464",7,0,19254,36.1458333333333,0.854166666666667,"plantain bananas"
"465",7,0,19255,36.1875,0.854166666666667,"plantain bananas"
"466",7,0,19256,36.2291666666667,0.854166666666667,"plantain bananas"
"467",7,0,19257,36.2708333333333,0.854166666666667,"plantain bananas"
"468",7,0,19258,36.3125,0.854166666666667,"plantain bananas"
"469",7,0,19259,36.3541666666667,0.854166666666667,"plantain bananas"
"470",7,0,19260,36.3958333333333,0.854166666666667,"plantain bananas"
"471",7,0,19261,36.4375,0.854166666666667,"plantain bananas"
"472",7,0,19262,36.4791666666667,0.854166666666667,"plantain bananas"
"473",7,0,19442,35.9791666666667,0.812500000000001,"plantain bananas"
"474",7,0,19443,36.0208333333333,0.812500000000001,"plantain bananas"
"475",7,0,19444,36.0625,0.812500000000001,"plantain bananas"
"476",7,0,19445,36.1041666666667,0.812500000000001,"plantain bananas"
"477",7,0,19446,36.1458333333333,0.812500000000001,"plantain bananas"
"478",7,0,19447,36.1875,0.812500000000001,"plantain bananas"
"479",7,0,19448,36.2291666666667,0.812500000000001,"plantain bananas"
"480",7,0,19449,36.2708333333333,0.812500000000001,"plantain bananas"
"481",7,0,19450,36.3125,0.812500000000001,"plantain bananas"
"482",7,0,19451,36.3541666666667,0.812500000000001,"plantain bananas"
"483",7,0,19452,36.3958333333333,0.812500000000001,"plantain bananas"
"484",7,0,19453,36.4375,0.812500000000001,"plantain bananas"
"485",7,0,19635,36.0208333333333,0.770833333333334,"plantain bananas"
"486",7,0,19636,36.0625,0.770833333333334,"plantain bananas"
"487",7,0,19637,36.1041666666667,0.770833333333334,"plantain bananas"
"488",7,0,19638,36.1458333333333,0.770833333333334,"plantain bananas"
"489",7,0,19639,36.1875,0.770833333333334,"plantain bananas"
"490",7,0,19640,36.2291666666667,0.770833333333334,"plantain bananas"
"491",7,0,19641,36.2708333333333,0.770833333333334,"plantain bananas"
"492",7,0,19642,36.3125,0.770833333333334,"plantain bananas"
"493",7,0,19643,36.3541666666667,0.770833333333334,"plantain bananas"
"494",7,0,19644,36.3958333333333,0.770833333333334,"plantain bananas"
"495",7,0,19829,36.1041666666667,0.729166666666667,"plantain bananas"
"496",7,0,19830,36.1458333333333,0.729166666666667,"plantain bananas"
"497",7,0,19831,36.1875,0.729166666666667,"plantain bananas"
"498",7,0,19832,36.2291666666667,0.729166666666667,"plantain bananas"
"499",7,0,19833,36.2708333333333,0.729166666666667,"plantain bananas"
"500",7,0,19834,36.3125,0.729166666666667,"plantain bananas"
"501",7,0,19835,36.3541666666667,0.729166666666667,"plantain bananas"
"502",7,0,19836,36.3958333333333,0.729166666666667,"plantain bananas"
"503",7,0,20023,36.1875,0.687500000000001,"plantain bananas"
"504",7,0,20024,36.2291666666667,0.687500000000001,"plantain bananas"
"505",7,0,20025,36.2708333333333,0.687500000000001,"plantain bananas"
"506",7,0,20026,36.3125,0.687500000000001,"plantain bananas"
"507",7,0,20027,36.3541666666667,0.687500000000001,"plantain bananas"
"508",8,0,26147,35.3541666666667,-0.645833333333333,"plantain bananas"
"509",8,0,26148,35.3958333333333,-0.645833333333333,"plantain bananas"
"510",8,0,26337,35.2708333333333,-0.687499999999999,"plantain bananas"
"511",8,0,26338,35.3125,-0.687499999999999,"plantain bananas"
"512",8,0,26339,35.3541666666667,-0.687499999999999,"plantain bananas"
"513",8,0,26340,35.3958333333333,-0.687499999999999,"plantain bananas"
"514",8,0,26529,35.2708333333333,-0.729166666666666,"plantain bananas"
"515",8,0,26530,35.3125,-0.729166666666666,"plantain bananas"
"516",8,0,26531,35.3541666666667,-0.729166666666666,"plantain bananas"
"517",8,0,26532,35.3958333333333,-0.729166666666666,"plantain bananas"
"518",8,0,26720,35.2291666666667,-0.770833333333333,"plantain bananas"
"519",8,0,26721,35.2708333333333,-0.770833333333333,"plantain bananas"
"520",9,0,26533,35.4375,-0.729166666666666,"plantain bananas"
"521",9,0,26723,35.3541666666667,-0.770833333333333,"plantain bananas"
"522",9,0,26724,35.3958333333333,-0.770833333333333,"plantain bananas"
"523",9,0,26725,35.4375,-0.770833333333333,"plantain bananas"
"524",9,0,26726,35.4791666666667,-0.770833333333333,"plantain bananas"
"525",9,0,26727,35.5208333333333,-0.770833333333333,"plantain bananas"
"526",9,0,26915,35.3541666666667,-0.812499999999999,"plantain bananas"
"527",9,0,26916,35.3958333333333,-0.812499999999999,"plantain bananas"
"528",9,0,26917,35.4375,-0.812499999999999,"plantain bananas"
"529",9,0,26918,35.4791666666667,-0.812499999999999,"plantain bananas"
"530",9,0,27108,35.3958333333333,-0.854166666666666,"plantain bananas"
"531",9,0,27109,35.4375,-0.854166666666666,"plantain bananas"
"532",9,0,27299,35.3541666666667,-0.895833333333333,"plantain bananas"
"533",9,0,27300,35.3958333333333,-0.895833333333333,"plantain bananas"
"534",9,0,27491,35.3541666666667,-0.937499999999999,"plantain bananas"
"535",9,0,27492,35.3958333333333,-0.937499999999999,"plantain bananas"
"536",10,0,26722,35.3125,-0.770833333333333,"plantain bananas"
"537",10,0,26911,35.1875,-0.812499999999999,"plantain bananas"
"538",10,0,26912,35.2291666666667,-0.812499999999999,"plantain bananas"
"539",10,0,26913,35.2708333333333,-0.812499999999999,"plantain bananas"
"540",10,0,26914,35.3125,-0.812499999999999,"plantain bananas"
"541",10,0,27102,35.1458333333333,-0.854166666666666,"plantain bananas"
"542",10,0,27103,35.1875,-0.854166666666666,"plantain bananas"
"543",10,0,27104,35.2291666666667,-0.854166666666666,"plantain bananas"
"544",10,0,27105,35.2708333333333,-0.854166666666666,"plantain bananas"
"545",10,0,27106,35.3125,-0.854166666666666,"plantain bananas"
"546",10,0,27107,35.3541666666667,-0.854166666666666,"plantain bananas"
"547",10,0,27294,35.1458333333333,-0.895833333333333,"plantain bananas"
"548",10,0,27295,35.1875,-0.895833333333333,"plantain bananas"
"549",10,0,27296,35.2291666666667,-0.895833333333333,"plantain bananas"
"550",10,0,27297,35.2708333333333,-0.895833333333333,"plantain bananas"
"551",10,0,27298,35.3125,-0.895833333333333,"plantain bananas"
"552",10,0,27486,35.1458333333333,-0.937499999999999,"plantain bananas"
"553",10,0,27487,35.1875,-0.937499999999999,"plantain bananas"
"554",10,0,27488,35.2291666666667,-0.937499999999999,"plantain bananas"
"555",10,0,27489,35.2708333333333,-0.937499999999999,"plantain bananas"
"556",10,0,27490,35.3125,-0.937499999999999,"plantain bananas"
"557",10,0,27679,35.1875,-0.979166666666666,"plantain bananas"
"558",10,0,27680,35.2291666666667,-0.979166666666666,"plantain bananas"
"559",10,0,27681,35.2708333333333,-0.979166666666666,"plantain bananas"
"560",10,0,27682,35.3125,-0.979166666666666,"plantain bananas"
"561",10,0,27872,35.2291666666667,-1.02083333333333,"plantain bananas"
"562",11,0,25184,35.2291666666667,-0.437499999999999,"plantain bananas"
"563",11,0,25185,35.2708333333333,-0.437499999999999,"plantain bananas"
"564",11,0,25189,35.4375,-0.437499999999999,"plantain bananas"
"565",11,0,25190,35.4791666666667,-0.437499999999999,"plantain bananas"
"566",11,0,25376,35.2291666666667,-0.479166666666666,"plantain bananas"
"567",11,0,25377,35.2708333333333,-0.479166666666666,"plantain bananas"
"568",11,0,25380,35.3958333333333,-0.479166666666666,"plantain bananas"
"569",11,0,25381,35.4375,-0.479166666666666,"plantain bananas"
"570",11,0,25382,35.4791666666667,-0.479166666666666,"plantain bananas"
"571",11,0,25383,35.5208333333333,-0.479166666666666,"plantain bananas"
"572",11,0,25568,35.2291666666667,-0.520833333333333,"plantain bananas"
"573",11,0,25569,35.2708333333333,-0.520833333333333,"plantain bananas"
"574",11,0,25570,35.3125,-0.520833333333333,"plantain bananas"
"575",11,0,25571,35.3541666666667,-0.520833333333333,"plantain bananas"
"576",11,0,25572,35.3958333333333,-0.520833333333333,"plantain bananas"
"577",11,0,25573,35.4375,-0.520833333333333,"plantain bananas"
"578",11,0,25574,35.4791666666667,-0.520833333333333,"plantain bananas"
"579",11,0,25575,35.5208333333333,-0.520833333333333,"plantain bananas"
"580",11,0,25760,35.2291666666667,-0.562499999999999,"plantain bananas"
"581",11,0,25761,35.2708333333333,-0.562499999999999,"plantain bananas"
"582",11,0,25762,35.3125,-0.562499999999999,"plantain bananas"
"583",11,0,25763,35.3541666666667,-0.562499999999999,"plantain bananas"
"584",11,0,25764,35.3958333333333,-0.562499999999999,"plantain bananas"
"585",11,0,25765,35.4375,-0.562499999999999,"plantain bananas"
"586",11,0,25766,35.4791666666667,-0.562499999999999,"plantain bananas"
"587",11,0,25767,35.5208333333333,-0.562499999999999,"plantain bananas"
"588",11,0,25768,35.5625,-0.562499999999999,"plantain bananas"
"589",11,0,25952,35.2291666666667,-0.604166666666666,"plantain bananas"
"590",11,0,25953,35.2708333333333,-0.604166666666666,"plantain bananas"
"591",11,0,25954,35.3125,-0.604166666666666,"plantain bananas"
"592",11,0,25955,35.3541666666667,-0.604166666666666,"plantain bananas"
"593",11,0,25956,35.3958333333333,-0.604166666666666,"plantain bananas"
"594",11,0,25957,35.4375,-0.604166666666666,"plantain bananas"
"595",11,0,25958,35.4791666666667,-0.604166666666666,"plantain bananas"
"596",11,0,26145,35.2708333333333,-0.645833333333333,"plantain bananas"
"597",11,0,26146,35.3125,-0.645833333333333,"plantain bananas"
"598",12,0,26140,35.0625,-0.645833333333333,"plantain bananas"
"599",12,0,26143,35.1875,-0.645833333333333,"plantain bananas"
"600",12,0,26144,35.2291666666667,-0.645833333333333,"plantain bananas"
"601",12,0,26333,35.1041666666667,-0.687499999999999,"plantain bananas"
"602",12,0,26334,35.1458333333333,-0.687499999999999,"plantain bananas"
"603",12,0,26335,35.1875,-0.687499999999999,"plantain bananas"
"604",12,0,26336,35.2291666666667,-0.687499999999999,"plantain bananas"
"605",12,0,26524,35.0625,-0.729166666666666,"plantain bananas"
"606",12,0,26525,35.1041666666667,-0.729166666666666,"plantain bananas"
"607",12,0,26526,35.1458333333333,-0.729166666666666,"plantain bananas"
"608",12,0,26527,35.1875,-0.729166666666666,"plantain bananas"
"609",12,0,26528,35.2291666666667,-0.729166666666666,"plantain bananas"
"610",12,0,26717,35.1041666666667,-0.770833333333333,"plantain bananas"
"611",12,0,26718,35.1458333333333,-0.770833333333333,"plantain bananas"
"612",12,0,26719,35.1875,-0.770833333333333,"plantain bananas"
"613",12,0,26909,35.1041666666667,-0.812499999999999,"plantain bananas"
"614",12,0,26910,35.1458333333333,-0.812499999999999,"plantain bananas"
"615",12,0,27100,35.0625,-0.854166666666666,"plantain bananas"
"616",12,0,27101,35.1041666666667,-0.854166666666666,"plantain bananas"
"617",12,0,27293,35.1041666666667,-0.895833333333333,"plantain bananas"
"618",13,0,19982,34.4791666666667,0.687500000000001,"plantain bananas"
"619",13,0,20172,34.3958333333333,0.645833333333334,"plantain bananas"
"620",13,0,20173,34.4375,0.645833333333334,"plantain bananas"
"621",13,0,20174,34.4791666666667,0.645833333333334,"plantain bananas"
"622",13,0,20364,34.3958333333333,0.604166666666667,"plantain bananas"
"623",13,0,20365,34.4375,0.604166666666667,"plantain bananas"
"624",13,0,20366,34.4791666666667,0.604166666666667,"plantain bananas"
"625",13,0,20556,34.3958333333333,0.562500000000001,"plantain bananas"
"626",13,0,20557,34.4375,0.562500000000001,"plantain bananas"
"627",13,0,20558,34.4791666666667,0.562500000000001,"plantain bananas"
"628",13,0,20559,34.5208333333333,0.562500000000001,"plantain bananas"
"629",13,0,20749,34.4375,0.520833333333334,"plantain bananas"
"630",13,0,20750,34.4791666666667,0.520833333333334,"plantain bananas"
"631",13,0,20940,34.3958333333333,0.479166666666667,"plantain bananas"
"632",13,0,20941,34.4375,0.479166666666667,"plantain bananas"
"633",13,0,20943,34.5208333333333,0.479166666666667,"plantain bananas"
"634",14,0,19601,34.6041666666667,0.770833333333334,"plantain bananas"
"635",14,0,19602,34.6458333333333,0.770833333333334,"plantain bananas"
"636",14,0,19792,34.5625,0.729166666666667,"plantain bananas"
"637",14,0,19793,34.6041666666667,0.729166666666667,"plantain bananas"
"638",14,0,19984,34.5625,0.687500000000001,"plantain bananas"
"639",14,0,19985,34.6041666666667,0.687500000000001,"plantain bananas"
"640",14,0,20176,34.5625,0.645833333333334,"plantain bananas"
"641",14,0,20177,34.6041666666667,0.645833333333334,"plantain bananas"
"642",14,0,20178,34.6458333333333,0.645833333333334,"plantain bananas"
"643",15,0,19983,34.5208333333333,0.687500000000001,"plantain bananas"
"644",15,0,20175,34.5208333333333,0.645833333333334,"plantain bananas"
"645",15,0,20367,34.5208333333333,0.604166666666667,"plantain bananas"
"646",15,0,20368,34.5625,0.604166666666667,"plantain bananas"
"647",15,0,20369,34.6041666666667,0.604166666666667,"plantain bananas"
"648",15,0,20370,34.6458333333333,0.604166666666667,"plantain bananas"
"649",15,0,20560,34.5625,0.562500000000001,"plantain bananas"
"650",15,0,20561,34.6041666666667,0.562500000000001,"plantain bananas"
"651",15,0,20562,34.6458333333333,0.562500000000001,"plantain bananas"
"652",15,0,20751,34.5208333333333,0.520833333333334,"plantain bananas"
"653",15,0,20752,34.5625,0.520833333333334,"plantain bananas"
"654",15,0,20753,34.6041666666667,0.520833333333334,"plantain bananas"
"655",15,0,20754,34.6458333333333,0.520833333333334,"plantain bananas"
"656",15,0,20944,34.5625,0.479166666666667,"plantain bananas"
"657",15,0,20945,34.6041666666667,0.479166666666667,"plantain bananas"
"658",15,0,20946,34.6458333333333,0.479166666666667,"plantain bananas"
"659",16,0,19221,34.7708333333333,0.854166666666667,"plantain bananas"
"660",16,0,19410,34.6458333333333,0.812500000000001,"plantain bananas"
"661",16,0,19412,34.7291666666667,0.812500000000001,"plantain bananas"
"662",16,0,19413,34.7708333333333,0.812500000000001,"plantain bananas"
"663",16,0,19603,34.6875,0.770833333333334,"plantain bananas"
"664",16,0,19604,34.7291666666667,0.770833333333334,"plantain bananas"
"665",16,0,19605,34.7708333333333,0.770833333333334,"plantain bananas"
"666",16,0,19606,34.8125,0.770833333333334,"plantain bananas"
"667",16,0,19796,34.7291666666667,0.729166666666667,"plantain bananas"
"668",17,0,19035,35.0208333333333,0.895833333333334,"plantain bananas"
"669",17,0,19036,35.0625,0.895833333333334,"plantain bananas"
"670",17,0,19228,35.0625,0.854166666666667,"plantain bananas"
"671",17,0,19229,35.1041666666667,0.854166666666667,"plantain bananas"
"672",17,0,19420,35.0625,0.812500000000001,"plantain bananas"
"673",17,0,19421,35.1041666666667,0.812500000000001,"plantain bananas"
"674",17,0,19613,35.1041666666667,0.770833333333334,"plantain bananas"
